153.834,0.0
154.224,0.4486024239858186
154.614,-23.021430141995953
155.005,7.173507929899754
155.395,5.698163389495015
155.785,-1.0210900204132243
156.176,-9.62739667904644
156.566,0.0
156.956,6.179518188067446
157.346,0.0
157.736,-0.3795158140499548
158.126,-2.062580992968572
158.516,1.5696232133228367
158.906,6.406495671794648
159.296,-1.5856437451233516
159.686,-2.3342593212703533
160.075,3.32219448996608
160.465,0.871897752314146
160.855,4.21319661215541
161.245,3.763713252559104
161.634,-9.463743571262048
162.024,0.3839324476302248
162.414,0.0
162.803,-2.7940651625489052
163.193,3.164898263146042
163.582,-0.9344492258947961
163.971,0.0
164.361,3.0125754779119878
164.75,10.992913243943613
165.139,-0.3010299956639812
165.529,0.5251102660894892
165.918,-1.6839490278794202
166.307,0.0
166.696,-4.06817576579926
167.085,12.094249414085054
167.474,-3.6299978940741697
167.863,7.6948089638009485
168.252,-3.792346980061427
168.641,5.741067955523333
169.03,0.0
169.419,1.1736198780392078
169.808,0.35490084845354414
170.197,4.661304953606525
170.585,1.0212953409412753
170.974,8.690067646310567
171.363,10.684772203569173
171.751,17.227086008469133
172.14,0.707547604430494
172.529,7.985135525117739
172.917,-3.2052218106208876
173.306,-1.820863244078007
173.694,2.476575816580558
174.082,0.0
174.471,-3.652259261034601
174.859,0.0
175.247,-2.4958640290499994
175.635,0.3000030072911069
176.024,-20.693917001784634
176.412,7.669461861580483
176.8,-2.238986527773957
177.188,-1.505149978319906
177.576,-1.4557440001394106
177.964,0.0
178.352,0.0
178.74,5.859861553877229
179.128,0.18473304472116572
179.515,7.5132633922287155
179.903,0.3748162098248999
180.291,-2.673571000450072
180.679,-1.5811421353419
181.066,-19.22461178352184
181.454,0.0
181.842,0.0
182.229,5.838287574798869
182.617,7.153165992860113
183.004,1.6816347128841536
183.391,1.6640025775487561
183.779,4.423086710199706
184.166,1.6253282227327126
184.554,-3.1821292140529986
184.941,6.703436546700086
185.328,-0.4106664348241861
185.715,8.894717384714335
186.102,-2.76843083655002
186.489,-12.100864972950594
186.876,0.0
187.263,-0.9431001328719956
187.65,-14.227138683098858
188.037,2.4011484461478205
188.424,1.7071252562388697
188.811,18.100945051710294
189.198,11.863703527756426
189.585,18.29739540874099
189.971,12.616444471255022
190.358,10.104935711256392
190.745,18.641137526652635
191.131,15.799227941188816
191.518,22.972117783700007
191.905,17.073163357996567
192.291,15.04217848514548
192.677,20.631678662116837
193.064,17.875044711223758
193.45,12.481885302271214
193.837,21.52829169381258
194.223,20.212510234392813
194.609,20.950098685464464
194.995,12.43747822361685
195.381,16.655936459063287
195.768,18.865958940181326
196.154,20.660128800847698
196.54,7.736089260817326
196.926,10.327229161082933
197.312,14.534483619410489
197.698,12.638260535456581
198.084,10.899451308149757
198.469,11.929879185557143
198.855,18.447237341140294
199.241,13.296415846986505
199.627,12.479753132309694
200.012,15.318747316271804
200.398,29.408387184488227
200.784,19.170466190192492
201.169,16.139743175946414
201.555,15.35957760311704
201.94,14.941719266064503
202.326,12.26535457162539
202.711,21.286968178456405
203.096,13.074015644485849
203.482,21.17752631201389
203.867,11.730577430740045
204.252,11.095243147010821
204.637,10.125355259697027
205.023,11.44449276745617
205.408,14.61654658845427
205.793,11.986636842927954
206.178,16.112269494685766
206.563,5.38770739672612
206.948,20.44087106107275
207.333,14.706897586965741
207.718,16.602686915416655
208.102,9.083369901754063
208.487,12.277262564301104
208.872,15.671984827496296
209.257,16.96866856796092
209.641,15.40985413335934
210.026,14.08174860173355
210.41,12.898104133145475
210.795,10.065479191067476
211.18,13.84312245318183
211.564,11.258792355645678
211.948,11.30949179963532
212.333,14.93173629893917
212.717,13.55537714132803
213.101,16.439572382707386
213.486,16.48194123203408
213.87,12.359697372978458
214.254,10.310865368979913
214.638,12.917313513764
215.022,19.681504441943535
215.406,14.34297872809975
215.79,11.192588529933886
216.174,22.69391666038225
216.558,12.328895071878721
216.942,14.648941294287624
217.326,13.458704369144597
217.71,14.10856963872595
218.094,18.13504552658917
218.477,10.250136978344063
218.861,13.301971885759524
219.245,11.597315043994161
219.628,20.966198312594585
220.012,16.972552829497758
220.395,14.01829955210957
220.779,16.313059466662583
221.162,15.888197038815441
221.546,11.186306108619636
221.929,9.265428240189687
222.312,15.210204653397081
222.696,9.096847421098248
223.079,14.391306306172014
223.462,15.848765260505932
223.845,11.226490076362571
224.228,14.970429245077671
224.611,7.04987615392277
224.994,15.655974814635043
225.377,12.305112329828308
225.76,19.276366777072205
226.143,15.417586752900288
226.526,12.481354997076593
226.909,19.30480849863696
227.292,24.99058179282067
227.675,20.307460993070013
228.057,10.145984132274327
228.44,14.606484143620992
228.822,15.43576495948577
229.205,9.767296501160919
229.588,15.041638377120183
229.97,3.210428639098617
230.353,16.98039840720579
230.735,20.02055087995302
231.117,8.096176328517817
231.5,8.214727797539876
231.882,13.564978622792648
232.264,9.980551601923958
232.646,16.91270595248202
233.029,20.80001723882131
233.411,6.385527948537467
233.793,13.045692614267791
234.175,11.04200727147751
234.557,9.032565104011814
234.939,10.593367110138434
235.321,14.640649306560904
235.703,14.63080527352233
236.084,14.22711155490198
236.466,12.673934973920076
236.848,15.268780431479959
237.23,15.265959320667369
237.611,8.685213604451437
237.993,11.148623014441506
238.375,21.184999363230396
238.756,20.878707063787008
239.138,11.38143458589946
239.519,12.902129379509423
239.901,25.206950156983012
240.282,10.06141967675326
240.663,18.698236911499045
241.045,27.870952545064313
241.426,16.21783956167177
241.807,10.592634167158272
242.188,16.699030630429895
242.569,12.534507305667677
242.95,19.91570393569661
243.332,8.541229081686398
243.713,9.500707601932673
244.093,17.478455763626613
244.474,14.744932171229133
244.855,5.272232674969665
245.236,17.604467270244783
245.617,18.525576519950945
245.998,13.119223865508378
246.378,14.383299529711508
246.759,16.7718990367809
247.14,17.27750296459399
247.52,12.758871454269595
247.901,11.61888543407149
248.281,18.260617758693947
248.662,16.865212501843747
249.042,13.133404109314473
249.423,19.03812612334914
249.803,9.235588660183012
250.183,18.509153589054613
250.564,11.429181684424513
250.944,17.42108277838885
251.324,16.267056621890525
251.704,14.117269230784645
252.084,10.278925879688789
252.464,17.46728234846184
252.844,17.819888865432194
253.224,16.605249483736518
253.604,20.323118642742415
253.984,25.97013601782519
254.364,11.262010220390813
254.744,20.03445760891952
255.124,14.330404254160769
255.503,15.870047117925573
255.883,15.824835537236055
256.263,21.300412298460817
256.642,16.49358524680497
257.022,13.751014831806009
257.401,10.51039249707503
257.781,3.4021814766107896
258.16,15.899752269239354
258.539,13.457008904259709
258.919,10.311904329424616
259.298,13.941521561880853
259.677,15.504971850087196
260.057,14.215051069387995
260.436,21.479663443880895
260.815,11.513769361488587
261.194,15.606828809174095
261.573,28.932832143667923
261.952,12.546157076440943
262.331,23.82993919674684
262.71,9.806791494681171
263.089,20.608600583669855
263.468,16.35897305636192
263.847,11.817219021685542
264.225,11.42195287349951
264.604,10.720487762262522
264.983,5.957856798886528
265.361,16.388429934318914
265.74,11.00451498238871
266.118,15.30421420528143
266.497,19.96935656187664
266.875,14.579078439685642
267.254,10.11343301197963
267.632,14.827957364138797
268.011,7.075803485448102
268.389,17.858958911894884
268.767,11.37082838728285
269.145,12.381791003706967
269.524,16.891722682357436
269.902,13.617963468648199
270.28,8.041036979954244
270.658,12.992878896015188
271.036,14.838950531748164
271.414,15.285844226200796
271.792,15.794341753287252
272.17,23.285590109957106
272.547,19.711577273142204
272.925,15.401197682206028
273.303,9.984814622611399
273.681,10.29953013783177
274.058,13.804902285104914
274.436,18.598277334227774
274.814,17.25175294613691
275.191,9.51622577056111
275.569,16.716438375451393
275.946,11.35346234271023
276.323,19.130065471757646
276.701,14.448195276611365
277.078,6.214583754688195
277.455,7.009754670083056
277.833,12.969282718493071
278.21,23.112562774342237
278.587,17.17267371944966
278.964,9.252604235236737
279.341,6.909500429136925
279.718,13.483026336050322
280.095,12.2331087150489
280.472,14.475051417270013
280.849,17.44610116726512
281.226,20.496061278702722
281.603,15.149678541158764
281.98,13.114690297040905
282.356,9.78405195207274
282.733,14.606958668120242
283.11,14.962406580205458
283.486,21.77616372319459
283.863,13.00895328061337
284.239,19.016332863365673
284.616,8.372989677830713
284.992,8.93105004090605
285.369,13.476719496396989
285.745,11.635720245756492
286.121,13.014968368628734
286.498,16.853747816794343
286.874,10.005669973240817
287.25,16.016923640732198
287.626,2.5841569654881167
288.002,21.401965114216917
288.379,25.327251534639277
288.755,17.47824356122101
289.131,19.531759196394873
289.506,10.047769652100136
289.882,16.467525624538357
290.258,17.768637187086117
290.634,12.440961149485876
291.01,13.91420656442122
291.385,17.61822218884768
291.761,21.55301598259323
292.137,15.140892489620331
292.512,12.539766337403647
292.888,25.468811594706647
293.263,21.4639558350465
293.639,11.177091660308491
294.014,17.260587294991648
294.39,10.603484869750828
294.765,13.45345773474436
295.14,19.890386461555646
295.516,13.501988678135888
295.891,11.71386224560938
296.266,9.237196634656659
296.641,16.627363910790724
297.016,17.144331867283125
297.391,10.616686610300665
297.766,23.974587974198435
298.141,15.530535831027304
298.516,10.89381536557379
298.891,12.286172421840098
299.266,17.697135977892177
299.641,7.528299963224796
300.015,13.888421216456091
300.39,13.275949606870153
300.765,15.410856390378084
301.139,11.034735148220552
301.514,15.967656133162192
301.889,14.407988526086559
302.263,19.608717653191
302.637,11.340472894811327
303.012,11.9468974994089
303.386,12.4412664994951
303.761,12.735778886673405
304.135,11.931601837845083
304.509,11.165819593617488
304.883,23.249135065660735
305.257,12.792658187446811
305.632,16.156438647983748
306.006,14.250547434982808
306.38,23.538504294290018
306.754,16.304367211813425
307.128,14.567347360697735
307.501,17.2128207746932
307.875,8.452100771911114
308.249,18.98907249494689
308.623,13.825688096951913
308.997,11.540840228232904
309.37,10.712178375015283
309.744,9.30291962097689
310.117,14.340188862582652
310.491,12.201503848863744
310.865,12.985032756759503
311.238,8.758935052349758
311.611,11.844846359468297
311.985,16.923413186326396
312.358,16.68782784941179
312.731,15.256010696193208
313.105,18.030330316315585
313.478,12.063349119745364
313.851,21.82572242867444
314.224,11.767993103068207
314.597,19.377717181201007
314.97,21.55134482033964
315.343,13.135389141811933
315.716,19.639782072520195
316.089,11.97952969625492
316.462,17.920667982195052
316.835,15.578415519756957
317.208,11.191451814556055
317.58,16.83237623285599
317.953,15.892450357808318
318.326,14.299291277520052
318.698,21.80374574819783
319.071,21.36884840891689
319.443,16.29823290307342
319.816,4.001607315680174
320.188,11.832285006917688
320.561,12.379928314410748
320.933,12.121613211139142
321.305,16.467092493933308
321.678,19.7382843352249
322.05,10.94170110870909
322.422,17.71534831871162
322.794,15.76374003884728
323.166,12.852573528961003
323.538,15.511416055102385
323.91,16.113134157326876
324.282,6.50984380700287
324.654,13.987390765746193
325.026,17.849519840962504
325.398,4.355710398323549
325.77,3.720454376728979
326.141,18.90319129843117
326.513,13.323594831753097
326.885,15.203339234447165
327.256,21.51547242375665
327.628,23.029577702225282
327.999,20.192797311281144
328.371,17.575466780467277
328.742,22.65111135376758
329.114,8.543555424985524
329.485,20.816919473407854
329.856,6.150198095185919
330.228,14.87504527542309
330.599,11.275925633531722
330.97,13.948135943210437
331.341,20.05144554056143
331.712,15.382651021822133
332.083,14.319611733449422
332.454,23.65723859887849
332.825,14.534787347274394
333.196,25.461857466870626
333.567,13.99549604992194
333.938,12.190546817282254
334.309,16.706983959197725
334.679,16.895955066210547
335.05,10.115282439586203
335.421,18.76167104637271
335.791,19.780131023106772
336.162,10.337512952570016
336.533,9.778916121153003
336.903,11.096528988575715
337.273,11.62803016335371
337.644,15.03787535109116
338.014,16.99674109270129
338.385,19.50729672403089
338.755,20.913154056522192
339.125,7.5678811785678075
339.495,16.284176548384146
339.865,10.479534044414688
340.235,17.805200122831575
340.606,22.794942442613173
340.976,11.017855953357603
341.345,15.747476974692919
341.715,14.126247745783111
342.085,17.068037553599822
342.455,15.088836849152779
342.825,12.427942717833602
343.195,11.722131213093746
343.564,19.030585056163137
343.934,13.582388648642121
344.304,18.224705285620274
344.673,14.821577127174073
