153.834,0.0
154.224,0.5970263935468884
154.614,-23.94537166700182
155.005,5.954008910720114
155.395,5.536531571953545
155.785,-1.9675422854262974
156.176,-8.70715068979154
156.566,0.0
156.956,2.788390701888442
157.346,0.0
157.736,0.484550065040282
158.126,-0.17600919889909178
158.516,0.6206402995276267
158.906,4.051167281573738
159.296,-3.032249940963238
159.686,-3.744327744488066
160.075,3.1680815455061375
160.465,0.4791857713037596
160.855,2.655388756390806
161.245,4.936766375964629
161.634,-6.901538900305057
162.024,1.2452871569544204
162.414,0.0
162.803,1.2936254195125094
163.193,7.318837183703526
163.582,0.8319995315057642
163.971,0.0
164.361,3.828929707204525
164.75,10.89263108683529
165.139,-2.7867514221455614
165.529,-1.6537838752047
165.918,-2.0190098186827616
166.307,0.0
166.696,-3.079563598782385
167.085,10.544282101955616
167.474,-8.20447846029851
167.863,6.798510801729433
168.252,-3.816991611385963
168.641,6.707605883733388
169.03,0.0
169.419,-0.44803566935213546
169.808,1.7227783550914249
170.197,4.869893335797352
170.585,1.0834432476901197
170.974,8.328137506240965
171.363,11.115999991703845
171.751,16.87113130885702
172.14,1.8824791979589364
172.529,4.455815374245675
172.917,-3.4602334891601148
173.306,0.5231064205391738
173.694,1.1091830221609214
174.082,0.0
174.471,-6.844855435952468
174.859,0.0
175.247,1.5746593857062543
175.635,0.5235515417853577
176.024,-23.481230067831614
176.412,10.61022164642783
176.8,-2.034865719613828
177.188,-2.3443922736851106
177.576,-4.699403370411504
177.964,0.0
178.352,0.0
178.74,3.485055118467692
179.128,0.4099955523413551
179.515,8.515692657711273
179.903,-0.6141884058736369
180.291,-5.821943396040932
180.679,-3.9501317207613225
181.066,-19.87160438381175
181.454,0.0
181.842,0.0
182.229,6.410525235309669
182.617,8.076373211031502
183.004,-0.7634358694502639
183.391,1.5461586577050566
183.779,2.962355871668213
184.166,2.111756757895913
184.554,-4.136371723492323
184.941,9.99399279804696
185.328,-0.9438122767590281
185.715,9.577296972862184
186.102,-4.597692995477479
186.489,-15.382726129709976
186.876,0.0
187.263,0.40351057733418005
187.65,-15.454996280333136
188.037,2.622301768102525
188.424,-2.2211127706483738
188.811,22.732758231099634
189.198,12.15823738545467
189.585,18.53592940299865
189.971,11.092453539046453
190.358,8.855555116220303
190.745,18.72585652318073
191.131,15.525558688349337
191.518,23.964294126866736
191.905,14.749907295471528
192.291,15.136184025130074
192.677,20.42943981043087
193.064,15.588233465901654
193.45,12.677385642126778
193.837,19.87238788758428
194.223,16.934956877115827
194.609,23.230843589728547
194.995,11.724370307916692
195.381,14.627354991000642
195.768,17.822594173276613
196.154,18.190979311057024
196.54,6.726995342397628
196.926,9.930850330211458
197.312,18.182759790863
197.698,13.427875185477886
198.084,11.380720331592142
198.469,11.500264473709645
198.855,18.83958018391907
199.241,14.01930776437372
199.627,11.139216675822139
200.012,11.303767832273751
200.398,24.327326907078962
200.784,16.894982112920772
201.169,16.23746118868741
201.555,15.338974193688912
201.94,14.679274747578468
202.326,12.004609185550168
202.711,22.624183349462463
203.096,10.411101927296599
203.482,18.541957544983667
203.867,11.598627474884175
204.252,11.89158587479756
204.637,10.675539591503858
205.023,15.03908631667675
205.408,14.845157005192377
205.793,10.439788029168795
206.178,16.139580332366506
206.563,6.079093745480568
206.948,19.769423981955487
207.333,12.133950237843331
207.718,15.869450778077619
208.102,9.348273602802408
208.487,11.912488651319999
208.872,14.537979898594184
209.257,13.991671060955424
209.641,15.876028731360403
210.026,13.133544569637182
210.41,11.568250020046811
210.795,10.819976266421746
211.18,13.791129038546899
211.564,10.713098845617349
211.948,12.84014458887694
212.333,14.85248901584017
212.717,13.014347175425993
213.101,13.381504389280883
213.486,14.339155407288372
213.87,16.82461179844079
214.254,6.6903674026640365
214.638,12.713309904261273
215.022,18.008534679556263
215.406,13.206089132920448
215.79,10.349406710310472
216.174,18.091501346308135
216.558,10.318338539627977
216.942,12.443004057573415
217.326,12.057433726488847
217.71,12.372875613932143
218.094,19.48371324094285
218.477,9.899699745416765
218.861,11.200187695682553
219.245,11.202617685129594
219.628,18.738865625580914
220.012,17.158490492188633
220.395,13.150782973082855
220.779,14.792356995315643
221.162,12.719341233303126
221.546,10.537825620873903
221.929,10.138153102292385
222.312,14.351362127297802
222.696,10.623334519316398
223.079,12.893577315776714
223.462,13.481503306561885
223.845,10.56551327587991
224.228,14.266413276648825
224.611,7.675017264736277
224.994,14.364514722241333
225.377,12.714139475065823
225.76,19.64547484582508
226.143,15.405694454667717
226.526,13.239313340932421
226.909,14.493972477100995
227.292,22.80064295163355
227.675,17.028638208191367
228.057,9.922831048272334
228.44,12.640501561026742
228.822,14.619467161727032
229.205,7.980182743875352
229.588,16.205548205612462
