153.834,0.0
154.224,-2.386720321095588
154.614,-19.599344861910794
155.005,9.373320428810356
155.395,-1.243935751135578
155.785,-0.8987251815894934
156.176,-14.077803158755492
156.566,0.0
156.956,4.237841393870405
157.346,0.0
157.736,-1.1244103131717036
158.126,-4.077299049934369
158.516,-0.341142222305762
158.906,4.121627898237394
159.296,-0.7537660745077575
159.686,-5.645254499109023
160.075,0.066655467506129
160.465,-1.3777444674908053
160.855,2.6997043020467677
161.245,1.7868963191719054
161.634,-8.120376939926778
162.024,1.0878629047432826
162.414,0.0
162.803,-1.041198208652641
163.193,2.766410206709291
163.582,-0.9985784065265141
163.971,0.0
164.361,1.6076619004698973
164.75,7.738945049533737
165.139,-2.636989101812229
165.529,-2.447154195229306
165.918,-5.386374093113166
166.307,0.0
166.696,2.7190127444343304
167.085,12.362370191336588
167.474,-10.658050296494396
167.863,7.171331836415274
168.252,-4.825042682376294
168.641,6.381602953981415
169.03,0.0
169.419,0.7824132520261384
169.808,-0.11189051674270831
170.197,3.9342955976571687
170.585,0.5757310526056132
170.974,6.777095673539852
171.363,10.903456765032889
171.751,18.871524597936972
172.14,-1.5112105049846656
172.529,0.843528446570904
172.917,-6.573887453629091
173.306,0.22844507582795848
173.694,-0.5792548946416685
174.082,0.0
174.471,-9.182373206915662
174.859,0.0
175.247,0.39025620710825776
175.635,-1.1027084586071765
176.024,-20.978632749737372
176.412,8.231602453134725
176.8,-1.830437373673927
177.188,-0.3010299956639812
177.576,-10.331805827039036
177.964,0.0
178.352,0.0
178.74,-0.03243393656907917
179.128,0.1859253427310407
179.515,8.816141231130706
179.903,-0.9304459140871675
180.291,-2.627962681879865
180.679,1.0763201605436268
181.066,-14.182200552899328
181.454,0.0
181.842,0.0
182.229,4.195164084433013
182.617,10.661375460878054
183.004,3.2791556760453617
183.391,1.7026426796773881
183.779,1.4675058499881186
184.166,3.0700559484496823
184.554,-4.6165036882066195
184.941,5.648611121408663
185.328,-0.6791242162404496
185.715,7.438868884374416
186.102,-6.137539826584623
186.489,-8.487945873066437
186.876,0.0
187.263,-2.3600316763960016
187.65,-21.66054961619387
188.037,2.5640318572231013
188.424,-2.6436988560208325
188.811,2.0424455018088112
189.198,1.2230681973254476
189.585,0.7267216022351611
189.971,0.3516780629421453
190.358,-3.415436349351353
190.745,5.753967226154166
191.131,2.6120381297042927
191.518,8.03970954948209
191.905,2.6797569186053116
192.291,1.0977465277649414
192.677,6.512805784469324
193.064,1.7000473973844654
193.45,-1.2473815982960277
193.837,3.086179026456377
194.223,2.7575773985187486
194.609,5.597855136216601
194.995,2.099320517122799
195.381,2.0417955586760423
195.768,1.6137956041057648
196.154,3.9059183271795472
196.54,-2.4500358596303218
196.926,-2.1790781415677123
197.312,4.408769112539565
197.698,-1.4499297736799135
198.084,5.524079606735376
198.469,0.5970107902017133
198.855,4.6939293576418795
199.241,0.5915503148686769
199.627,2.117178992678576
200.012,-3.0598863013371806
200.398,1.2303768421695718
200.784,1.9406230121254893
201.169,1.617497472364396
201.555,0.837752675544868
201.94,3.9899503670284657
202.326,-4.188316300910644
202.711,7.249843116088265
203.096,-0.03746887484797731
203.482,4.99257898995991
203.867,3.6426952854777825
204.252,3.004915138831834
204.637,1.1230126880153508
205.023,-7.422743434351533
205.408,6.1096554063222355
205.793,-1.4694076472953366
206.178,4.890452819098787
206.563,-3.5809449792422736
206.948,3.2170494081119494
207.333,-1.2694382717621306
207.718,-1.9898875298897098
208.102,-0.6986672861962981
208.487,0.44789967102476663
208.872,0.6971321009297281
209.257,4.899303976014814
209.641,3.6790824517939034
210.026,0.820463613628492
210.41,3.4197726904942587
210.795,-0.22890908332410687
211.18,3.2317701496493174
211.564,0.5125346337993385
211.948,-1.1186354056854984
212.333,1.5860319843090425
212.717,-0.1710324509056281
213.101,2.2929832017297156
213.486,2.7447284920761
213.87,-4.237265150330283
214.254,-7.168502443366878
214.638,1.973294202189997
215.022,6.650571539590037
215.406,2.8357760587450094
215.79,-2.326300953707442
216.174,4.78779941098594
216.558,-2.1326379926468166
216.942,3.0804940793882407
217.326,-1.7239983865787716
217.71,0.23774543802376266
218.094,5.7984294327988035
218.477,-1.3585368986235704
218.861,1.8395453955870082
219.245,-0.5452599036231786
219.628,9.311730348839173
220.012,2.446651792077453
220.395,-1.7339389736167883
220.779,-0.9473754363065023
221.162,0.7640689950062196
221.546,-0.4784940787124601
221.929,-2.2242045939095854
222.312,5.781472237315307
222.696,-1.8424689606564932
223.079,1.9035872783080061
223.462,2.5886182133254003
223.845,2.3574650331130367
224.228,2.7475539098087456
224.611,-2.2137161413814996
224.994,1.485766400577778
225.377,-1.42565796567961
225.76,5.136557635207073
226.143,2.7771887675703106
226.526,2.745032441703921
226.909,1.5159879488063945
227.292,9.871367251584156
227.675,1.9292415188704415
228.057,-0.4525409150714366
228.44,1.682267736168135
228.822,3.5100088059462085
229.205,-2.530100184887267
229.588,-0.09695133630866387
229.97,-10.381688015868113
230.353,1.4254537176052455
230.735,5.309683116519035
231.117,-4.737319488524601
231.5,-4.94178491039383
231.882,0.7246043183018329
232.264,-1.904255050986382
232.646,0.10464185752252421
233.029,4.469892786395998
233.411,-1.4664459979830349
233.793,0.14671099392486367
234.175,0.8325776839867652
234.557,-1.0203929528435813
234.939,-1.7288901245519042
235.321,3.885809582769854
235.703,1.7232750133509103
236.084,2.9365373981449787
236.466,4.190582967924497
236.848,-3.448363626763085
237.23,2.8391254415867575
237.611,-1.5269768442509755
237.993,0.5444911784083488
238.375,8.297730044806567
238.756,4.174867590508607
239.138,-2.204154967462702
239.519,-0.5816686057999974
239.901,6.733958157311574
240.282,-5.11807258041879
240.663,2.0393189587499236
241.045,5.753312829104561
241.426,3.8531189864066477
241.807,1.9941646679649045
242.188,3.4297310875440026
242.569,0.6180059698079717
242.95,5.46349387406627
243.332,-3.1870021892167086
243.713,-5.849761731685916
244.093,-2.0252562660272893
244.474,-0.8244449498607054
244.855,-2.35872003306324
245.236,1.7767774061104271
245.617,5.532140635519245
245.998,3.360049158894256
246.378,-0.9753150377269442
246.759,2.3787439916033946
247.14,3.5850838258925717
247.52,-2.7484474395249725
247.901,1.4297828805747854
248.281,3.9132635996144027
248.662,3.46180609818817
249.042,0.030028973364524272
249.423,7.222702660770719
249.803,0.5455046932527347
250.183,3.183321864511829
250.564,-2.3546891474718006
250.944,1.8822495726881847
251.324,4.96419549944652
251.704,-2.691118863614691
252.084,0.9638711011608732
252.464,4.310142621962483
252.844,3.7270068396773053
253.224,5.009875690057757
253.604,7.176550919760429
253.984,7.8987387353815794
254.364,1.8459568900036583
254.744,5.509479595930272
255.124,3.3618473546822973
255.503,5.79378059150107
255.883,3.026399609143377
256.263,6.130076300013826
256.642,3.709470649065425
257.022,2.6991130385218347
257.401,-0.624839857598803
257.781,-7.814416435319695
258.16,3.55334486091706
258.539,-0.8120335475993019
258.919,0.15604078699152846
259.298,-2.564576512099078
259.677,-0.6614901522617829
260.057,3.2452664789727548
260.436,3.4588661283579576
260.815,2.7830057030502715
261.194,-2.0221916988053015
261.573,9.971564017455457
261.952,1.1665594761884894
262.331,8.356939868623606
262.71,-1.9350438861815795
263.089,3.2440474345166055
263.468,0.7679569803842818
263.847,0.6239641207089413
264.225,1.7415127891044686
264.604,-2.1348842045388094
264.983,-11.10770617210668
265.361,3.2822138622025894
265.74,-3.6553358883684575
266.118,-1.4809806798937306
266.497,2.833502210034842
266.875,1.1121068427174217
267.254,-0.007095960443980656
267.632,2.395438118597002
268.011,-2.449707256110407
268.389,5.52831537154235
268.767,0.8665179041078432
