153.834,0.0
154.224,0.7687794824831469
154.614,-20.877398175990194
155.005,7.635264062216068
155.395,8.290015352189743
155.785,-1.6854766037350546
156.176,-11.293203969714074
156.566,0.0
156.956,2.632807729991765
157.346,0.0
157.736,-0.39911137011333564
158.126,-2.693110566377226
158.516,-0.5679984729325087
158.906,6.49621158938139
159.296,-0.28327539868710855
159.686,-5.840503998637384
160.075,3.743020956474574
160.465,-1.9195875267438818
160.855,3.147661355183089
161.245,4.2965340454768635
161.634,-7.412191500848629
162.024,-0.05978186596190804
162.414,0.0
162.803,-1.2605481515970018
163.193,5.107587796228435
163.582,-0.3428145666340433
163.971,0.0
164.361,2.361555303887025
164.75,9.894304499064537
165.139,-0.3010299956639812
165.529,0.06028849375614148
165.918,-4.8699459494839745
166.307,0.0
166.696,0.6517814551900277
167.085,9.32679815774171
167.474,-10.050236849782808
167.863,6.0096484276620465
168.252,-5.023917474446127
168.641,9.213873686174294
169.03,0.0
169.419,-0.1733346124105034
169.808,0.10351802023962725
170.197,5.287299724124166
170.585,0.6922366216770504
170.974,6.2819052684128485
171.363,14.5961974079639
171.751,22.363105294170847
172.14,-0.7453929896747474
172.529,5.923269986529352
172.917,-4.831923175325618
173.306,-0.8010664311021598
173.694,-0.9537963708789244
174.082,0.0
174.471,-7.117277985370695
174.859,0.0
175.247,-1.35810557244353
175.635,0.31527559935827504
176.024,-17.50196504198022
176.412,10.967307797289454
176.8,-3.776302710098964
177.188,-1.8366800786006041
177.576,-11.642287616490112
177.964,0.0
178.352,0.0
178.74,-0.2568410910131764
179.128,1.507072569574466
179.515,9.91664368738762
179.903,1.6037597762058569
180.291,-0.5063722875850665
180.679,-0.042778037538831526
181.066,-14.99178260386708
181.454,0.0
181.842,0.0
182.229,6.76972809629676
182.617,9.452768355101265
183.004,1.4623375891058812
183.391,2.3042384331397634
183.779,8.52212242964825
184.166,1.8827906198475133
184.554,-7.615165337434358
184.941,14.751510109966242
185.328,-0.9088099843887316
185.715,10.484326145579937
186.102,-4.203873853490894
186.489,-12.237606395084647
186.876,0.0
187.263,-5.107346104990059
187.65,-16.54920617973093
188.037,3.3475898205134196
188.424,-2.581055967297039
188.811,-3.4505512537861245
189.198,-1.594493811234104
189.585,-3.378854556357078
189.971,-2.3331792573317083
190.358,-6.40160440689085
190.745,1.2594980168468435
191.131,-0.6505181627019406
191.518,3.287924713295326
191.905,-1.3872397358949005
192.291,-2.6326282431826074
192.677,2.5396844474928377
193.064,-1.120358737130489
193.45,-5.313909311308898
193.837,-1.7060879281693417
194.223,-1.6414774524601714
194.609,0.20807461274571137
194.995,-0.9615061695292705
195.381,-1.7020102646513637
195.768,-3.928684308797425
196.154,0.4942368490040461
196.54,-5.3990342947546965
196.926,-6.399528324402653
197.312,-1.3302632874826383
197.698,-4.726050469265315
198.084,-1.12138886728949
198.469,-1.7778519774493866
198.855,1.1771763192086482
199.241,-1.8449232512688611
199.627,0.10993405533617419
200.012,-7.105877159923652
